datetime;open;high;low;close
2023-12-08 15:00:00;2.2992;2.3189;2.282;2.2882
2023-12-08 14:00:00;2.2912;2.3073;2.2816;2.2995
2023-12-08 13:00:00;2.3;2.31;2.2903;2.2914
2023-12-08 12:00:00;2.3095;2.3095;2.296;2.3026
2023-12-08 11:00:00;2.3076;2.3183;2.3061;2.3095
2023-12-08 10:00:00;2.2942;2.3076;2.2906;2.3076
2023-12-08 09:00:00;2.273;2.2977;2.273;2.2942
2023-12-08 08:00:00;2.2763;2.2862;2.2724;2.2729
2023-12-08 07:00:00;2.2865;2.2925;2.2701;2.2756
2023-12-08 06:00:00;2.2821;2.2941;2.2812;2.2869
2023-12-08 05:00:00;2.2875;2.2889;2.2734;2.2825
2023-12-08 04:00:00;2.2873;2.2968;2.2816;2.289
2023-12-08 03:00:00;2.2746;2.2916;2.2746;2.2873
2023-12-08 02:00:00;2.2701;2.2745;2.2646;2.2745
2023-12-08 01:00:00;2.2597;2.2722;2.2509;2.2689
2023-12-08 00:00:00;2.2599;2.2664;2.255;2.2557
2023-12-07 23:00:00;2.2442;2.267;2.2419;2.2607
2023-12-07 22:00:00;2.2637;2.2703;2.2441;2.2458
2023-12-07 21:00:00;2.247;2.2716;2.2404;2.2623
2023-12-07 20:00:00;2.2563;2.2603;2.2256;2.2471
2023-12-07 19:00:00;2.2784;2.2832;2.2563;2.2563
2023-12-07 18:00:00;2.2867;2.2899;2.2758;2.277
2023-12-07 17:00:00;2.2785;2.2891;2.2725;2.2867
2023-12-07 16:00:00;2.2588;2.2789;2.2533;2.2785
2023-12-07 15:00:00;2.2458;2.27;2.231;2.2608
2023-12-07 14:00:00;2.2694;2.2712;2.2432;2.2456
2023-12-07 13:00:00;2.2929;2.2929;2.2676;2.2692
2023-12-07 12:00:00;2.28;2.3035;2.274;2.2916
2023-12-07 11:00:00;2.2643;2.282;2.2643;2.2792
2023-12-07 10:00:00;2.2659;2.2683;2.252;2.2641
2023-12-07 09:00:00;2.2935;2.296;2.2504;2.2667
2023-12-07 08:00:00;2.3018;2.3094;2.2875;2.2875
2023-12-07 07:00:00;2.3047;2.3078;2.2935;2.3002
2023-12-07 06:00:00;2.309;2.3151;2.3008;2.305
2023-12-07 05:00:00;2.2914;2.3136;2.2897;2.3079
2023-12-07 04:00:00;2.2834;2.2966;2.2792;2.2937
2023-12-07 03:00:00;2.2875;2.2875;2.28;2.2829
2023-12-07 02:00:00;2.2916;2.2949;2.2879;2.2894
2023-12-07 01:00:00;2.2859;2.2935;2.2809;2.2916
2023-12-07 00:00:00;2.2864;2.3201;2.2699;2.2859
2023-12-06 23:00:00;2.2817;2.2945;2.2747;2.2864
2023-12-06 22:00:00;2.31;2.317;2.26;2.2817
2023-12-06 21:00:00;2.3106;2.3131;2.3025;2.3092
2023-12-06 20:00:00;2.3306;2.3311;2.3101;2.3101
2023-12-06 19:00:00;2.3258;2.3304;2.3134;2.33
2023-12-06 18:00:00;2.3395;2.3403;2.3178;2.3245
2023-12-06 17:00:00;2.3428;2.3454;2.3297;2.3381
2023-12-06 16:00:00;2.3412;2.3447;2.3271;2.3429
2023-12-06 15:00:00;2.3253;2.3427;2.3195;2.3402
2023-12-06 14:00:00;2.3417;2.3512;2.3142;2.3239
2023-12-06 13:00:00;2.3605;2.3649;2.3355;2.3429
2023-12-06 12:00:00;2.3525;2.3694;2.3519;2.3617
2023-12-06 11:00:00;2.3659;2.366;2.3398;2.3532
2023-12-06 10:00:00;2.3654;2.3695;2.3258;2.3662
2023-12-06 09:00:00;2.4066;2.4095;2.3326;2.3654
2023-12-06 08:00:00;2.3844;2.41;2.3794;2.4077
2023-12-06 07:00:00;2.3787;2.3852;2.3729;2.383
2023-12-06 06:00:00;2.3759;2.3821;2.3607;2.3817
2023-12-06 05:00:00;2.3984;2.4023;2.36;2.3745
2023-12-06 04:00:00;2.408;2.4093;2.3965;2.3965
2023-12-06 03:00:00;2.4156;2.4182;2.399;2.408
2023-12-06 02:00:00;2.4176;2.422;2.4065;2.4146
2023-12-06 01:00:00;2.4297;2.4328;2.4098;2.4157
2023-12-06 00:00:00;2.4235;2.4295;2.4213;2.427
2023-12-05 23:00:00;2.4264;2.4324;2.4174;2.4235
2023-12-05 22:00:00;2.4181;2.4321;2.4128;2.4245
2023-12-05 21:00:00;2.4137;2.4181;2.4;2.4181
2023-12-05 20:00:00;2.4079;2.415;2.3986;2.4123
2023-12-05 19:00:00;2.4226;2.4285;2.4078;2.4101
2023-12-05 18:00:00;2.4385;2.469;2.4189;2.4245
2023-12-05 17:00:00;2.4325;2.44;2.4202;2.4396
2023-12-05 16:00:00;2.4061;2.4348;2.3944;2.4325
2023-12-05 15:00:00;2.3935;2.4084;2.3927;2.4061
2023-12-05 14:00:00;2.3907;2.4;2.3844;2.3935
2023-12-05 13:00:00;2.3683;2.3983;2.3673;2.3911
2023-12-05 12:00:00;2.3629;2.3697;2.359;2.3683
2023-12-05 11:00:00;2.3634;2.3708;2.3564;2.3628
2023-12-05 10:00:00;2.3675;2.369;2.362;2.3636
2023-12-05 09:00:00;2.3649;2.3744;2.3644;2.367
2023-12-05 08:00:00;2.3649;2.3691;2.349;2.3649
2023-12-05 07:00:00;2.3875;2.3875;2.3471;2.3636
2023-12-05 06:00:00;2.396;2.3983;2.3821;2.3875
2023-12-05 05:00:00;2.3943;2.3977;2.388;2.3957
2023-12-05 04:00:00;2.3832;2.3943;2.3793;2.3943
2023-12-05 03:00:00;2.3847;2.3958;2.3834;2.3834
2023-12-05 02:00:00;2.3943;2.3943;2.3761;2.3863
2023-12-05 01:00:00;2.3988;2.3996;2.3922;2.3977
2023-12-05 00:00:00;2.3965;2.4015;2.3857;2.3988
2023-12-04 23:00:00;2.3793;2.3963;2.372;2.3963
2023-12-04 22:00:00;2.3912;2.4014;2.3772;2.3817
2023-12-04 21:00:00;2.3883;2.3971;2.385;2.3882
2023-12-04 20:00:00;2.3824;2.3931;2.3795;2.3845
2023-12-04 19:00:00;2.3866;2.3883;2.3763;2.3808
2023-12-04 18:00:00;2.3881;2.3976;2.3841;2.3895
2023-12-04 17:00:00;2.368;2.3896;2.3675;2.3874
2023-12-04 16:00:00;2.362;2.3716;2.3594;2.3667
2023-12-04 15:00:00;2.3736;2.3823;2.363;2.3665
2023-12-04 14:00:00;2.3705;2.3735;2.3589;2.3735
2023-12-04 13:00:00;2.396;2.3991;2.3659;2.3708
2023-12-04 12:00:00;2.4025;2.4025;2.3499;2.3955
2023-12-04 11:00:00;2.4524;2.4537;2.3542;2.4025
2023-12-04 10:00:00;2.4457;2.4572;2.4431;2.4531
2023-12-04 09:00:00;2.4537;2.4694;2.4429;2.4457
2023-12-04 08:00:00;2.4387;2.4549;2.4387;2.4524
2023-12-04 07:00:00;2.4457;2.446;2.4349;2.4362
2023-12-04 06:00:00;2.4481;2.4498;2.4402;2.4454
2023-12-04 05:00:00;2.453;2.46;2.442;2.448
2023-12-04 04:00:00;2.44;2.4567;2.4379;2.4556
2023-12-04 03:00:00;2.4367;2.452;2.4323;2.4395
2023-12-04 02:00:00;2.4299;2.4367;2.4238;2.4366
2023-12-04 01:00:00;2.4177;2.4369;2.4127;2.43
2023-12-04 00:00:00;2.4185;2.4214;2.4008;2.4177
2023-12-03 23:00:00;2.427;2.4304;2.408;2.416
2023-12-03 22:00:00;2.4156;2.427;2.4132;2.427
2023-12-03 21:00:00;2.4074;2.4155;2.4057;2.4155
2023-12-03 20:00:00;2.4151;2.4213;2.406;2.4074
2023-12-03 19:00:00;2.4267;2.4267;2.4118;2.4118
2023-12-03 18:00:00;2.425;2.4376;2.4236;2.4273
2023-12-03 17:00:00;2.4375;2.4387;2.4216;2.4224
2023-12-03 16:00:00;2.4206;2.442;2.4185;2.438
2023-12-03 15:00:00;2.4084;2.4228;2.4058;2.4206
2023-12-03 14:00:00;2.4149;2.415;2.4008;2.4082
2023-12-03 13:00:00;2.4069;2.4164;2.4067;2.4149
2023-12-03 12:00:00;2.41;2.4137;2.4008;2.4071
2023-12-03 11:00:00;2.4383;2.4384;2.4069;2.4087
2023-12-03 10:00:00;2.4364;2.4383;2.4334;2.4359
2023-12-03 09:00:00;2.4391;2.4442;2.4346;2.4358
2023-12-03 08:00:00;2.4464;2.45;2.4384;2.4384
2023-12-03 07:00:00;2.435;2.4476;2.435;2.4469
2023-12-03 06:00:00;2.4429;2.443;2.4251;2.4332
2023-12-03 05:00:00;2.4379;2.443;2.4379;2.4425
2023-12-03 04:00:00;2.4453;2.4453;2.4371;2.4386
2023-12-03 03:00:00;2.4425;2.4425;2.434;2.4425
2023-12-03 02:00:00;2.4495;2.4516;2.4439;2.4439
2023-12-03 01:00:00;2.4474;2.4511;2.4465;2.4495
2023-12-03 00:00:00;2.4345;2.451;2.4304;2.4474
2023-12-02 23:00:00;2.4297;2.4382;2.4297;2.4345
2023-12-02 22:00:00;2.4395;2.444;2.4265;2.4314
2023-12-02 21:00:00;2.4445;2.4477;2.4364;2.44
2023-12-02 20:00:00;2.4453;2.4504;2.4375;2.445
2023-12-02 19:00:00;2.4569;2.4615;2.4398;2.4467
2023-12-02 18:00:00;2.4505;2.4581;2.4505;2.4569
2023-12-02 17:00:00;2.4466;2.4516;2.4457;2.4516
2023-12-02 16:00:00;2.4341;2.4487;2.4341;2.4464
2023-12-02 15:00:00;2.4353;2.4377;2.4282;2.4351
2023-12-02 14:00:00;2.4367;2.4427;2.4328;2.4328
2023-12-02 13:00:00;2.4298;2.4395;2.4298;2.4382
2023-12-02 12:00:00;2.4311;2.4386;2.4254;2.4286
2023-12-02 11:00:00;2.4313;2.4379;2.4297;2.4297
2023-12-02 10:00:00;2.4312;2.4313;2.4297;2.4305
2023-12-02 09:00:00;2.4323;2.4352;2.4297;2.4313
2023-12-02 08:00:00;2.425;2.4324;2.4242;2.4324
2023-12-02 07:00:00;2.4268;2.4269;2.4242;2.425
2023-12-02 06:00:00;2.4231;2.4272;2.4231;2.4267
2023-12-02 05:00:00;2.4236;2.4248;2.4189;2.4239
2023-12-02 04:00:00;2.427;2.43;2.4192;2.4238
2023-12-02 03:00:00;2.4285;2.4309;2.4264;2.4264
2023-12-02 02:00:00;2.4296;2.4324;2.4271;2.4277
2023-12-02 01:00:00;2.426;2.4302;2.426;2.4288
2023-12-02 00:00:00;2.426;2.4282;2.4231;2.4264
2023-12-01 23:00:00;2.4215;2.4261;2.4191;2.4235
2023-12-01 22:00:00;2.4283;2.4283;2.4199;2.42
2023-12-01 21:00:00;2.4285;2.4305;2.423;2.4283
2023-12-01 20:00:00;2.4276;2.4305;2.4192;2.4305
2023-12-01 19:00:00;2.4181;2.4293;2.4169;2.4288
2023-12-01 18:00:00;2.42;2.4242;2.417;2.4181
2023-12-01 17:00:00;2.425;2.4277;2.4161;2.42
2023-12-01 16:00:00;2.419;2.4283;2.419;2.425
2023-12-01 15:00:00;2.4209;2.4227;2.419;2.419
2023-12-01 14:00:00;2.4285;2.4284;2.4156;2.4209
2023-12-01 13:00:00;2.4287;2.4298;2.4217;2.4286
2023-12-01 12:00:00;2.4294;2.4299;2.4212;2.4297
2023-12-01 11:00:00;2.4195;2.4294;2.4187;2.4294
2023-12-01 10:00:00;2.4283;2.43;2.4172;2.4196
2023-12-01 09:00:00;2.419;2.43;2.4182;2.4283
2023-12-01 08:00:00;2.43;2.43;2.4191;2.4195
2023-12-01 07:00:00;2.4257;2.436;2.4255;2.43
2023-12-01 06:00:00;2.428;2.4383;2.4256;2.427
2023-12-01 05:00:00;2.4268;2.4304;2.4194;2.428
2023-12-01 04:00:00;2.4304;2.4364;2.4246;2.4259
2023-12-01 03:00:00;2.4345;2.4378;2.4299;2.4304
2023-12-01 02:00:00;2.4352;2.438;2.4279;2.4345
2023-12-01 01:00:00;2.4077;2.4351;2.4052;2.4346
2023-12-01 00:00:00;2.4127;2.416;2.4035;2.4077
2023-11-30 23:00:00;2.4031;2.4122;2.4025;2.4102
2023-11-30 22:00:00;2.4081;2.4117;2.4031;2.406
2023-11-30 21:00:00;2.4057;2.4118;2.4042;2.4113
2023-11-30 20:00:00;2.414;2.4142;2.4035;2.4063
2023-11-30 19:00:00;2.4147;2.4214;2.414;2.4141
2023-11-30 18:00:00;2.414;2.4154;2.414;2.4141
2023-11-30 17:00:00;2.4142;2.4168;2.413;2.4141
2023-11-30 16:00:00;2.4157;2.4183;2.4081;2.4131
2023-11-30 15:00:00;2.4171;2.4214;2.4107;2.4139
2023-11-30 14:00:00;2.4188;2.4188;2.411;2.4161
2023-11-30 13:00:00;2.4251;2.4299;2.4177;2.4178
2023-11-30 12:00:00;2.4359;2.436;2.4206;2.4278
2023-11-30 11:00:00;2.424;2.436;2.4209;2.436
2023-11-30 10:00:00;2.4241;2.4312;2.424;2.424
2023-11-30 09:00:00;2.4256;2.4306;2.424;2.4244
2023-11-30 08:00:00;2.4293;2.4303;2.4198;2.4248
2023-11-30 07:00:00;2.4352;2.4382;2.4282;2.4282
2023-11-30 06:00:00;2.4291;2.4371;2.4273;2.4351
2023-11-30 05:00:00;2.4436;2.4436;2.4282;2.4291
2023-11-30 04:00:00;2.4441;2.454;2.4382;2.4436
2023-11-30 03:00:00;2.4451;2.4512;2.4413;2.4441
2023-11-30 02:00:00;2.4366;2.4487;2.4366;2.4472
2023-11-30 01:00:00;2.4385;2.4418;2.4299;2.4367
2023-11-30 00:00:00;2.431;2.444;2.4304;2.439
2023-11-29 23:00:00;2.4237;2.4318;2.4195;2.4311
2023-11-29 22:00:00;2.4142;2.4251;2.4142;2.4242
2023-11-29 21:00:00;2.4121;2.417;2.412;2.4142
2023-11-29 20:00:00;2.4161;2.4187;2.412;2.412
2023-11-29 19:00:00;2.4223;2.4227;2.4135;2.4171
2023-11-29 18:00:00;2.4136;2.4229;2.4099;2.4211
2023-11-29 17:00:00;2.4148;2.4192;2.4054;2.4145
2023-11-29 16:00:00;2.436;2.4383;2.4123;2.4148
2023-11-29 15:00:00;2.4273;2.4396;2.4252;2.4355
2023-11-29 14:00:00;2.4512;2.4542;2.421;2.426
2023-11-29 13:00:00;2.4513;2.4581;2.4472;2.4514
2023-11-29 12:00:00;2.4479;2.454;2.4472;2.4518
2023-11-29 11:00:00;2.4305;2.4537;2.4302;2.4479
2023-11-29 10:00:00;2.4323;2.4376;2.4224;2.4322
2023-11-29 09:00:00;2.4333;2.4451;2.4315;2.4341
2023-11-29 08:00:00;2.4317;2.437;2.4286;2.4326
2023-11-29 07:00:00;2.4339;2.4416;2.4313;2.4323
2023-11-29 06:00:00;2.4269;2.4336;2.42;2.4336
2023-11-29 05:00:00;2.4216;2.4278;2.4211;2.4277
2023-11-29 04:00:00;2.4226;2.4227;2.4153;2.4227
2023-11-29 03:00:00;2.4209;2.4581;2.4188;2.4252
2023-11-29 02:00:00;2.4272;2.4313;2.4192;2.4202
2023-11-29 01:00:00;2.4354;2.4373;2.4267;2.4267
2023-11-29 00:00:00;2.441;2.4419;2.4288;2.4337
2023-11-28 23:00:00;2.4419;2.45;2.4369;2.4394
2023-11-28 22:00:00;2.4582;2.4604;2.442;2.4427
2023-11-28 21:00:00;2.4551;2.4625;2.4507;2.4571
2023-11-28 20:00:00;2.4567;2.4576;2.4474;2.4554
2023-11-28 19:00:00;2.4465;2.4593;2.4442;2.4544
2023-11-28 18:00:00;2.4564;2.4593;2.4384;2.4465
2023-11-28 17:00:00;2.4528;2.4602;2.4456;2.455
2023-11-28 16:00:00;2.4519;2.4608;2.4395;2.4527
2023-11-28 15:00:00;2.4546;2.4608;2.4405;2.4516
2023-11-28 14:00:00;2.4711;2.4731;2.4534;2.4543
2023-11-28 13:00:00;2.4581;2.4804;2.4514;2.4684
2023-11-28 12:00:00;2.44;2.4828;2.44;2.4568
2023-11-28 11:00:00;2.4244;2.4471;2.4223;2.4382
2023-11-28 10:00:00;2.4339;2.4339;2.4184;2.4217
2023-11-28 09:00:00;2.4286;2.44;2.4283;2.4323
2023-11-28 08:00:00;2.427;2.4358;2.421;2.4299
2023-11-28 07:00:00;2.4199;2.4287;2.4134;2.4287
2023-11-28 06:00:00;2.4095;2.425;2.4084;2.4201
2023-11-28 05:00:00;2.4401;2.441;2.4088;2.4088
2023-11-28 04:00:00;2.4603;2.4628;2.44;2.4419
2023-11-28 03:00:00;2.4503;2.4602;2.4369;2.4602
2023-11-28 02:00:00;2.4558;2.4558;2.4345;2.4468
2023-11-28 01:00:00;2.4473;2.4569;2.4401;2.4555
2023-11-28 00:00:00;2.4529;2.454;2.4382;2.45
2023-11-27 23:00:00;2.4502;2.458;2.4459;2.4516
2023-11-27 22:00:00;2.4432;2.453;2.442;2.4523
2023-11-27 21:00:00;2.438;2.4447;2.4224;2.4446
2023-11-27 20:00:00;2.4031;2.4408;2.3932;2.4407
2023-11-27 19:00:00;2.4238;2.4266;2.3968;2.4038
2023-11-27 18:00:00;2.4359;2.47;2.424;2.4249
2023-11-27 17:00:00;2.4193;2.4365;2.4089;2.4336
2023-11-27 16:00:00;2.4149;2.4274;2.4046;2.4217
2023-11-27 15:00:00;2.4048;2.424;2.4047;2.4129
2023-11-27 14:00:00;2.4034;2.4177;2.394;2.4031
2023-11-27 13:00:00;2.4045;2.419;2.394;2.4022
2023-11-27 12:00:00;2.4027;2.4137;2.3923;2.4014
2023-11-27 11:00:00;2.3886;2.408;2.3646;2.4039
2023-11-27 10:00:00;2.3549;2.406;2.3449;2.3859
2023-11-27 09:00:00;2.3597;2.3668;2.3423;2.3533
2023-11-27 08:00:00;2.3584;2.3675;2.3579;2.3587
2023-11-27 07:00:00;2.3538;2.3608;2.3411;2.3608
2023-11-27 06:00:00;2.3672;2.3765;2.3528;2.3528
2023-11-27 05:00:00;2.3674;2.3718;2.3651;2.3675
2023-11-27 04:00:00;2.3738;2.3738;2.3578;2.3649
2023-11-27 03:00:00;2.3779;2.3788;2.3677;2.3768
2023-11-27 02:00:00;2.3873;2.3873;2.3749;2.3779
2023-11-27 01:00:00;2.3941;2.3973;2.386;2.388
2023-11-27 00:00:00;2.3924;2.4031;2.3888;2.3941
2023-11-26 23:00:00;2.3947;2.3979;2.3851;2.3918
2023-11-26 22:00:00;2.3793;2.3965;2.3793;2.3946
2023-11-26 21:00:00;2.3787;2.3796;2.3713;2.3791
2023-11-26 20:00:00;2.376;2.3816;2.3713;2.3775
2023-11-26 19:00:00;2.3598;2.3771;2.3586;2.3763
2023-11-26 18:00:00;2.3659;2.3715;2.3527;2.3603
2023-11-26 17:00:00;2.3353;2.3665;2.3352;2.3659
2023-11-26 16:00:00;2.3527;2.3618;2.3303;2.3372
2023-11-26 15:00:00;2.3683;2.3727;2.3509;2.3521
2023-11-26 14:00:00;2.3769;2.3806;2.3661;2.3683
2023-11-26 13:00:00;2.3911;2.3913;2.3732;2.3769
2023-11-26 12:00:00;2.377;2.391;2.3685;2.391
2023-11-26 11:00:00;2.3761;2.3792;2.3756;2.377
2023-11-26 10:00:00;2.3768;2.3814;2.3741;2.3752
2023-11-26 09:00:00;2.365;2.384;2.3638;2.3768
2023-11-26 08:00:00;2.3665;2.3709;2.3646;2.3659
2023-11-26 07:00:00;2.3684;2.3724;2.3656;2.3656
2023-11-26 06:00:00;2.3671;2.3726;2.3635;2.3677
2023-11-26 05:00:00;2.3705;2.371;2.3647;2.3664
2023-11-26 04:00:00;2.3665;2.3705;2.3636;2.3705
2023-11-26 03:00:00;2.3719;2.3742;2.3615;2.366
2023-11-26 02:00:00;2.3575;2.3745;2.3569;2.372
2023-11-26 01:00:00;2.3621;2.3654;2.3559;2.3575
2023-11-26 00:00:00;2.3669;2.3687;2.3608;2.3641
2023-11-25 23:00:00;2.3652;2.3692;2.3622;2.366
2023-11-25 22:00:00;2.3632;2.368;2.362;2.3646
2023-11-25 21:00:00;2.3628;2.3657;2.362;2.364
2023-11-25 20:00:00;2.3636;2.3719;2.3622;2.3656
2023-11-25 19:00:00;2.3636;2.373;2.362;2.3636
2023-11-25 18:00:00;2.3648;2.376;2.3627;2.3628
2023-11-25 17:00:00;2.3493;2.3695;2.3493;2.3645
2023-11-25 16:00:00;2.342;2.3517;2.3384;2.35
2023-11-25 15:00:00;2.3467;2.3472;2.3298;2.3434
2023-11-25 14:00:00;2.3694;2.373;2.3406;2.3459
2023-11-25 13:00:00;2.3799;2.3799;2.3678;2.3703
2023-11-25 12:00:00;2.3798;2.3884;2.3734;2.3801
2023-11-25 11:00:00;2.3899;2.3951;2.3776;2.3789
2023-11-25 10:00:00;2.3946;2.3988;2.3832;2.3899
2023-11-25 09:00:00;2.4008;2.4023;2.3944;2.3949
2023-11-25 08:00:00;2.3976;2.4059;2.3973;2.4002
2023-11-25 07:00:00;2.3987;2.4045;2.3903;2.3962
2023-11-25 06:00:00;2.3983;2.4028;2.3983;2.399
2023-11-25 05:00:00;2.3962;2.4031;2.3925;2.3984
2023-11-25 04:00:00;2.4061;2.4061;2.3931;2.3963
2023-11-25 03:00:00;2.4073;2.414;2.4022;2.4051
2023-11-25 02:00:00;2.4126;2.4127;2.4006;2.4063
2023-11-25 01:00:00;2.3891;2.4289;2.3891;2.4086
2023-11-25 00:00:00;2.3935;2.3935;2.3856;2.3894
2023-11-24 23:00:00;2.3884;2.3929;2.3851;2.3923
2023-11-24 22:00:00;2.3835;2.3902;2.3824;2.389
2023-11-24 21:00:00;2.3934;2.4035;2.3836;2.3851
2023-11-24 20:00:00;2.3892;2.3915;2.3808;2.3915
2023-11-24 19:00:00;2.3874;2.3907;2.3842;2.3893
2023-11-24 18:00:00;2.3935;2.3965;2.3843;2.3867
2023-11-24 17:00:00;2.4009;2.4114;2.3892;2.3923
2023-11-24 16:00:00;2.4099;2.4202;2.3934;2.4025
2023-11-24 15:00:00;2.4099;2.4188;2.4036;2.4087
2023-11-24 14:00:00;2.4106;2.4192;2.4047;2.4126
2023-11-24 13:00:00;2.4096;2.4128;2.3963;2.4128
2023-11-24 12:00:00;2.3973;2.4341;2.3972;2.4094
2023-11-24 11:00:00;2.3967;2.4104;2.392;2.3974
2023-11-24 10:00:00;2.4454;2.4492;2.3936;2.4001
2023-11-24 09:00:00;2.4624;2.4667;2.437;2.4411
2023-11-24 08:00:00;2.4391;2.4626;2.4364;2.4626
2023-11-24 07:00:00;2.4332;2.4389;2.4249;2.4386
2023-11-24 06:00:00;2.4346;2.4463;2.4318;2.4318
2023-11-24 05:00:00;2.4372;2.4372;2.4238;2.4348
2023-11-24 04:00:00;2.4395;2.4395;2.4317;2.4386
2023-11-24 03:00:00;2.4305;2.4408;2.4276;2.4408
2023-11-24 02:00:00;2.4304;2.4362;2.424;2.4305
2023-11-24 01:00:00;2.4212;2.4351;2.4196;2.4321
2023-11-24 00:00:00;2.4222;2.4261;2.418;2.421
2023-11-23 23:00:00;2.4205;2.4332;2.42;2.42
2023-11-23 22:00:00;2.4253;2.4253;2.4204;2.4205
2023-11-23 21:00:00;2.4118;2.425;2.4118;2.424
2023-11-23 20:00:00;2.4295;2.4325;2.4101;2.4101
2023-11-23 19:00:00;2.4272;2.4399;2.4145;2.4281
2023-11-23 18:00:00;2.4135;2.44;2.4135;2.4226
2023-11-23 17:00:00;2.3922;2.4181;2.3882;2.4141
2023-11-23 16:00:00;2.3844;2.4063;2.3816;2.3898
2023-11-23 15:00:00;2.3888;2.3952;2.3777;2.3827
2023-11-23 14:00:00;2.3864;2.3966;2.3808;2.3849
2023-11-23 13:00:00;2.3973;2.4;2.3831;2.3854
2023-11-23 12:00:00;2.3854;2.4069;2.3851;2.3964
2023-11-23 11:00:00;2.3821;2.3906;2.3734;2.3873
2023-11-23 10:00:00;2.4151;2.4152;2.3778;2.3795
2023-11-23 09:00:00;2.3825;2.4154;2.3758;2.415
2023-11-23 08:00:00;2.3821;2.3925;2.3793;2.3825
2023-11-23 07:00:00;2.391;2.3979;2.377;2.3835
2023-11-23 06:00:00;2.3774;2.4064;2.3752;2.3901
2023-11-23 05:00:00;2.3818;2.3838;2.3753;2.3772
2023-11-23 04:00:00;2.3936;2.3936;2.3774;2.3819
2023-11-23 03:00:00;2.3985;2.4027;2.3926;2.3936
2023-11-23 02:00:00;2.4153;2.4167;2.3985;2.3985
2023-11-23 01:00:00;2.4061;2.4189;2.3963;2.4153
2023-11-23 00:00:00;2.3969;2.4063;2.3966;2.403
2023-11-22 23:00:00;2.4033;2.4033;2.3924;2.3961
2023-11-22 22:00:00;2.4205;2.4234;2.3949;2.4028
2023-11-22 21:00:00;2.4333;2.4389;2.4193;2.4213
2023-11-22 20:00:00;2.4269;2.44;2.4262;2.4333
2023-11-22 19:00:00;2.4164;2.4281;2.4061;2.427
2023-11-22 18:00:00;2.4017;2.426;2.401;2.4136
2023-11-22 17:00:00;2.407;2.4135;2.3989;2.3996
2023-11-22 16:00:00;2.3946;2.4127;2.3946;2.4029
2023-11-22 15:00:00;2.3812;2.3957;2.3717;2.3945
2023-11-22 14:00:00;2.3921;2.3994;2.3714;2.3773
2023-11-22 13:00:00;2.3909;2.4015;2.3781;2.3919
2023-11-22 12:00:00;2.3803;2.3929;2.3797;2.3895
2023-11-22 11:00:00;2.4036;2.4049;2.3763;2.377
2023-11-22 10:00:00;2.4104;2.4276;2.4035;2.4048
2023-11-22 09:00:00;2.3686;2.4104;2.3662;2.4098
2023-11-22 08:00:00;2.3634;2.3717;2.3617;2.368
2023-11-22 07:00:00;2.3757;2.3801;2.3609;2.3635
2023-11-22 06:00:00;2.3592;2.3775;2.3587;2.3729
2023-11-22 05:00:00;2.3726;2.3742;2.3586;2.3594
2023-11-22 04:00:00;2.3697;2.38;2.3658;2.3732
2023-11-22 03:00:00;2.3534;2.37;2.3534;2.37
2023-11-22 02:00:00;2.3407;2.3553;2.3399;2.3534
2023-11-22 01:00:00;2.3339;2.3432;2.333;2.3407
2023-11-22 00:00:00;2.3147;2.3339;2.3111;2.3339
2023-11-21 23:00:00;2.315;2.328;2.3059;2.3141
2023-11-21 22:00:00;2.3544;2.3544;2.315;2.315
2023-11-21 21:00:00;2.3579;2.3701;2.3527;2.3544
2023-11-21 20:00:00;2.3498;2.3637;2.3373;2.359
2023-11-21 19:00:00;2.3357;2.3694;2.3304;2.353
2023-11-21 18:00:00;2.3318;2.3384;2.3091;2.3347
2023-11-21 17:00:00;2.3687;2.382;2.3307;2.3307
2023-11-21 16:00:00;2.3733;2.3807;2.3607;2.3687
2023-11-21 15:00:00;2.3681;2.3824;2.359;2.3745
2023-11-21 14:00:00;2.3667;2.3713;2.363;2.3643
2023-11-21 13:00:00;2.3546;2.3743;2.3476;2.3667
2023-11-21 12:00:00;2.3502;2.3628;2.3501;2.354
2023-11-21 11:00:00;2.3555;2.3563;2.3492;2.3504
2023-11-21 10:00:00;2.3452;2.3564;2.3452;2.3546
2023-11-21 09:00:00;2.3478;2.3519;2.3445;2.3451
2023-11-21 08:00:00;2.3418;2.3508;2.3386;2.3478
2023-11-21 07:00:00;2.3556;2.357;2.3408;2.3423
2023-11-21 06:00:00;2.3612;2.3695;2.3559;2.3559
2023-11-21 05:00:00;2.3432;2.3757;2.3372;2.3609
2023-11-21 04:00:00;2.3432;2.348;2.3402;2.3452
2023-11-21 03:00:00;2.3209;2.3432;2.3206;2.3432
2023-11-21 02:00:00;2.3471;2.3481;2.3187;2.3209
2023-11-21 01:00:00;2.341;2.3498;2.3353;2.3461
2023-11-21 00:00:00;2.3253;2.3408;2.3207;2.3402
2023-11-20 23:00:00;2.3354;2.3383;2.3192;2.3243
2023-11-20 22:00:00;2.3367;2.3478;2.3262;2.3354
2023-11-20 21:00:00;2.341;2.3421;2.3298;2.3366
2023-11-20 20:00:00;2.347;2.3553;2.3391;2.3392
2023-11-20 19:00:00;2.3475;2.3551;2.3432;2.3465
2023-11-20 18:00:00;2.3704;2.3736;2.3453;2.3475
